RNU6-505P	0
RNU6-506P	0
RNU6-507P	0
RNU6-508P	0
RNU6-509P	0
RNU6-50P	0
RNU6-510P	1
RNU6-511P	0
RNU6-512P	0
RNU6-513P	0
RNU6-514P	0
RNU6-516P	0
RNU6-517P	0
RNU6-518P	0
RNU6-519P	0
RNU6-520P	0
RNU6-521P	0
RNU6-522P	0
RNU6-523P	0
RNU6-524P	0
RNU6-525P	0
RNU6-526P	0
RNU6-527P	0
RNU6-528P	0
RNU6-529P	3
RNU6-530P	0
RNU6-531P	0
RNU6-532P	0
RNU6-533P	0
RNU6-534P	0
RNU6-535P	0
RNU6-536P	0
RNU6-537P	0
RNU6-538P	0
RNU6-539P	0
RNU6-53P	0
RNU6-540P	3
RNU6-541P	0
RNU6-542P	0
RNU6-543P	0
RNU6-544P	0
RNU6-545P	0
RNU6-546P	0
RNU6-547P	0
RNU6-548P	1
RNU6-549P	4
RNU6-54P	0
RNU6-550P	0
RNU6-551P	0
RNU6-552P	0
RNU6-553P	0
RNU6-554P	0
RNU6-555P	0
RNU6-556P	0
RNU6-557P	0
RNU6-558P	0
RNU6-559P	0
RNU6-55P	0
RNU6-560P	0
RNU6-561P	0
RNU6-562P	0
RNU6-563P	0
RNU6-564P	9
RNU6-565P	0
RNU6-566P	0
RNU6-567P	0
RNU6-56P	0
RNU6-570P	0
RNU6-571P	0
RNU6-572P	0
RNU6-573P	0
RNU6-574P	2
RNU6-575P	0
RNU6-576P	0
RNU6-577P	0
RNU6-578P	0
RNU6-579P	0
RNU6-57P	0
RNU6-580P	0
RNU6-581P	0
RNU6-582P	0
RNU6-583P	3
RNU6-584P	0
RNU6-586P	0
RNU6-587P	0
RNU6-588P	0
RNU6-589P	0
RNU6-58P	0
RNU6-590P	0
RNU6-591P	0
RNU6-592P	0
RNU6-593P	0
RNU6-595P	0
RNU6-596P	0
RNU6-597P	0
RNU6-598P	0
RNU6-599P	0
RNU6-59P	0
RNU6-5P	0
RNU6-600P	0
RNU6-601P	0
RNU6-602P	0
RNU6-603P	0
RNU6-604P	0
RNU6-605P	0
RNU6-606P	0
RNU6-607P	0
RNU6-608P	0
RNU6-609P	0
RNU6-60P	0
RNU6-610P	3
RNU6-611P	0
RNU6-612P	0
RNU6-613P	0
RNU6-614P	0
RNU6-615P	0
RNU6-616P	0
RNU6-617P	0
RNU6-618P	0
RNU6-619P	0
RNU6-61P	0
RNU6-620P	0
RNU6-621P	0
RNU6-622P	0
RNU6-623P	0
RNU6-624P	0
RNU6-625P	0
RNU6-626P	0
RNU6-627P	0
RNU6-628P	0
RNU6-629P	0
RNU6-62P	0
RNU6-630P	0
RNU6-631P	0
RNU6-632P	0
RNU6-633P	0
RNU6-634P	0
RNU6-635P	0
RNU6-636P	0
RNU6-637P	0
RNU6-638P	3
RNU6-639P	0
RNU6-63P	0
RNU6-640P	0
RNU6-641P	0
RNU6-642P	0
RNU6-643P	0
RNU6-644P	0
RNU6-645P	0
RNU6-646P	0
RNU6-647P	0
RNU6-648P	0
RNU6-649P	0
RNU6-64P	0
RNU6-650P	0
RNU6-651P	0
RNU6-652P	5
RNU6-653P	0
RNU6-654P	0
RNU6-655P	0
RNU6-656P	0
RNU6-657P	0
RNU6-658P	0
RNU6-659P	0
RNU6-65P	0
RNU6-660P	0
RNU6-661P	0
RNU6-662P	0
RNU6-663P	0
RNU6-664P	0
RNU6-665P	0
RNU6-666P	0
RNU6-667P	0
RNU6-668P	0
RNU6-669P	0
RNU6-66P	0
RNU6-670P	0
RNU6-672P	0
RNU6-673P	0
RNU6-674P	0
RNU6-675P	0
RNU6-677P	0
RNU6-678P	1
RNU6-679P	0
RNU6-67P	0
RNU6-680P	2
RNU6-681P	0
RNU6-682P	0
RNU6-684P	0
RNU6-685P	0
RNU6-686P	0
RNU6-687P	0
RNU6-689P	0
RNU6-68P	0
RNU6-690P	0
RNU6-692P	0
RNU6-693P	0
RNU6-694P	0
RNU6-695P	0
RNU6-696P	0
RNU6-697P	0
RNU6-698P	0
RNU6-699P	0
RNU6-6P	0
RNU6-7	0
RNU6-700P	0
RNU6-701P	2
RNU6-702P	0
RNU6-703P	1
RNU6-704P	0
RNU6-705P	0
RNU6-706P	0
RNU6-707P	0
RNU6-708P	0
RNU6-709P	0
RNU6-70P	0
RNU6-710P	0
RNU6-711P	0
RNU6-712P	0
RNU6-713P	0
RNU6-714P	0
RNU6-715P	0
RNU6-716P	0
RNU6-717P	0
RNU6-718P	0
RNU6-719P	0
RNU6-71P	0
RNU6-720P	0
RNU6-721P	0
RNU6-722P	0
RNU6-723P	0
RNU6-724P	0
RNU6-725P	0
RNU6-726P	0
RNU6-727P	0
RNU6-728P	0
RNU6-729P	0
RNU6-72P	0
RNU6-730P	0
RNU6-731P	0
RNU6-732P	0
RNU6-733P	0
RNU6-735P	0
RNU6-737P	0
RNU6-738P	0
RNU6-739P	0
RNU6-73P	0
RNU6-740P	0
RNU6-741P	0
RNU6-742P	0
RNU6-743P	0
RNU6-744P	0
RNU6-745P	0
RNU6-746P	0
RNU6-747P	0
RNU6-748P	0
RNU6-749P	0
RNU6-74P	0
RNU6-750P	0
RNU6-751P	0
RNU6-752P	0
RNU6-753P	0
RNU6-754P	0
RNU6-755P	0
RNU6-756P	0
RNU6-757P	0
RNU6-758P	0
RNU6-759P	0
RNU6-75P	0
RNU6-760P	0
RNU6-761P	0
RNU6-762P	4
RNU6-763P	0
RNU6-764P	0
RNU6-765P	0
RNU6-766P	0
RNU6-767P	1
RNU6-768P	0
RNU6-769P	0
RNU6-76P	0
RNU6-770P	0
RNU6-771P	0
RNU6-772P	0
RNU6-774P	0
RNU6-775P	0
RNU6-776P	0
RNU6-777P	0
RNU6-778P	0
RNU6-77P	0
RNU6-780P	0
RNU6-781P	0
RNU6-782P	0
RNU6-783P	0
RNU6-784P	0
RNU6-785P	0
RNU6-786P	1
RNU6-787P	0
RNU6-788P	0
RNU6-789P	0
RNU6-78P	0
RNU6-790P	0
RNU6-791P	0
RNU6-792P	0
RNU6-793P	0
RNU6-794P	0
RNU6-795P	0
RNU6-796P	0
RNU6-797P	0
RNU6-798P	0
RNU6-799P	0
RNU6-79P	0
RNU6-8	5
RNU6-800P	0
RNU6-801P	0
RNU6-803P	0
RNU6-804P	0
RNU6-805P	0
RNU6-806P	0
RNU6-807P	3
RNU6-808P	3
RNU6-809P	0
RNU6-80P	0
RNU6-810P	0
RNU6-811P	0
RNU6-812P	0
RNU6-813P	0
RNU6-815P	0
RNU6-816P	0
RNU6-817P	1
RNU6-818P	0
RNU6-819P	0
RNU6-81P	0
RNU6-820P	0
RNU6-821P	0
RNU6-822P	0
RNU6-823P	0
RNU6-824P	0
RNU6-826P	0
RNU6-827P	0
RNU6-828P	0
RNU6-829P	0
RNU6-82P	1
RNU6-830P	0
RNU6-831P	0
RNU6-832P	0
RNU6-833P	0
RNU6-834P	0
RNU6-835P	0
RNU6-836P	0
RNU6-837P	0
RNU6-838P	0
RNU6-839P	0
RNU6-83P	0
RNU6-840P	0
RNU6-841P	0
RNU6-842P	0
RNU6-843P	0
RNU6-844P	0
RNU6-845P	0
RNU6-847P	0
RNU6-848P	0
RNU6-849P	0
RNU6-84P	0
RNU6-850P	0
RNU6-851P	0
RNU6-853P	0
RNU6-854P	0
RNU6-855P	0
RNU6-856P	1
RNU6-857P	0
RNU6-858P	1
RNU6-859P	0
RNU6-85P	0
RNU6-860P	0
RNU6-861P	0
RNU6-862P	0
RNU6-863P	0
RNU6-864P	0
RNU6-865P	0
RNU6-866P	0
RNU6-867P	0
RNU6-869P	0
RNU6-86P	0
RNU6-871P	0
RNU6-873P	0
RNU6-874P	0
RNU6-875P	0
RNU6-876P	0
RNU6-877P	0
RNU6-878P	0
RNU6-879P	0
RNU6-87P	1
RNU6-880P	0
RNU6-881P	0
RNU6-882P	0
RNU6-883P	0
RNU6-884P	0
RNU6-885P	0
RNU6-886P	0
RNU6-887P	0
RNU6-888P	0
RNU6-889P	0
RNU6-88P	0
RNU6-890P	0
RNU6-891P	0
RNU6-892P	0
RNU6-893P	0
RNU6-894P	0
RNU6-895P	0
RNU6-896P	0
RNU6-897P	0
RNU6-898P	0
RNU6-899P	0
RNU6-89P	0
RNU6-9	0
RNU6-900P	0
RNU6-901P	0
RNU6-902P	0
RNU6-903P	0
RNU6-904P	0
RNU6-905P	0
RNU6-906P	0
RNU6-907P	0
RNU6-908P	0
RNU6-909P	0
RNU6-90P	3
RNU6-910P	0
RNU6-911P	0
RNU6-912P	0
RNU6-913P	0
RNU6-914P	0
RNU6-915P	0
RNU6-916P	0
RNU6-917P	0
RNU6-918P	0
RNU6-919P	0
RNU6-91P	0
RNU6-920P	0
RNU6-921P	0
RNU6-922P	0
RNU6-923P	0
RNU6-924P	0
RNU6-925P	7
RNU6-926P	0
RNU6-927P	0
RNU6-928P	0
RNU6-929P	0
RNU6-92P	0
RNU6-930P	0
RNU6-931P	0
RNU6-932P	0
RNU6-933P	0
RNU6-934P	0
RNU6-935P	0
RNU6-936P	0
RNU6-937P	0
RNU6-938P	0
RNU6-939P	0
RNU6-940P	0
RNU6-941P	0
RNU6-942P	0
RNU6-943P	0
RNU6-944P	0
RNU6-945P	0
RNU6-946P	0
RNU6-947P	0
RNU6-948P	0
RNU6-949P	0
RNU6-94P	2
RNU6-950P	0
RNU6-951P	0
RNU6-952P	0
RNU6-953P	0
RNU6-954P	0
RNU6-955P	0
RNU6-956P	0
RNU6-957P	0
RNU6-958P	0
RNU6-959P	0
RNU6-95P	0
RNU6-960P	0
RNU6-961P	0
RNU6-964P	0
RNU6-965P	0
RNU6-966P	0
RNU6-967P	0
RNU6-968P	0
RNU6-969P	0
RNU6-970P	0
RNU6-971P	0
RNU6-972P	0
RNU6-973P	0
RNU6-974P	0
RNU6-975P	1
RNU6-976P	0
RNU6-977P	0
RNU6-978P	0
RNU6-979P	0
RNU6-97P	0
RNU6-980P	0
RNU6-982P	0
RNU6-983P	0
RNU6-984P	0
RNU6-985P	0
RNU6-986P	0
RNU6-987P	0
RNU6-988P	0
RNU6-989P	0
RNU6-98P	0
RNU6-990P	0
RNU6-991P	0
RNU6-992P	0
RNU6-993P	0
RNU6-994P	0
RNU6-995P	0
RNU6-996P	0
RNU6-997P	0
RNU6-998P	0
RNU6-999P	0
RNU6-99P	0
RNU6ATAC	2
RNU6ATAC10P	0
RNU6ATAC11P	0
RNU6ATAC12P	0
RNU6ATAC13P	0
RNU6ATAC14P	0
RNU6ATAC15P	0
RNU6ATAC16P	0
RNU6ATAC17P	0
RNU6ATAC18P	5
RNU6ATAC19P	0
RNU6ATAC20P	0
RNU6ATAC21P	0
RNU6ATAC22P	0
RNU6ATAC23P	0
RNU6ATAC24P	0
RNU6ATAC25P	0
RNU6ATAC26P	0
RNU6ATAC27P	1
RNU6ATAC28P	0
RNU6ATAC29P	0
RNU6ATAC2P	0
RNU6ATAC30P	0
RNU6ATAC31P	0
RNU6ATAC32P	0
RNU6ATAC33P	0
RNU6ATAC34P	0
RNU6ATAC35P	0
RNU6ATAC36P	0
RNU6ATAC37P	0
RNU6ATAC38P	0
RNU6ATAC39P	0
RNU6ATAC3P	0
RNU6ATAC40P	0
RNU6ATAC41P	0
RNU6ATAC42P	0
RNU6ATAC4P	0
RNU6ATAC5P	0
RNU6ATAC6P	0
RNU6ATAC7P	0
RNU6ATAC8P	0
RNU6ATAC9P	0
RNU6V	0
RNU7-1	0
RNU7-102P	0
RNU7-103P	0
RNU7-104P	0
RNU7-105P	0
RNU7-106P	0
RNU7-107P	0
RNU7-10P	0
RNU7-110P	0
RNU7-111P	0
RNU7-113P	1
RNU7-115P	0
RNU7-116P	0
RNU7-119P	0
RNU7-11P	1
RNU7-120P	0
RNU7-121P	0
RNU7-123P	0
RNU7-124P	2
RNU7-125P	0
RNU7-126P	0
RNU7-127P	0
RNU7-128P	0
RNU7-129P	0
RNU7-12P	0
RNU7-130P	0
RNU7-133P	0
RNU7-134P	0
RNU7-136P	0
RNU7-137P	0
RNU7-138P	0
RNU7-13P	1
RNU7-140P	0
RNU7-141P	0
RNU7-143P	0
RNU7-144P	0
RNU7-147P	0
RNU7-148P	0
RNU7-149P	0
RNU7-14P	0
RNU7-151P	0
RNU7-152P	0
RNU7-153P	0
RNU7-154P	0
RNU7-155P	0
RNU7-156P	0
RNU7-157P	0
RNU7-159P	0
RNU7-160P	0
RNU7-161P	0
RNU7-164P	0
RNU7-165P	0
RNU7-167P	0
RNU7-169P	0
RNU7-170P	2
RNU7-171P	1
RNU7-172P	0
RNU7-173P	0
RNU7-174P	0
RNU7-175P	0
RNU7-176P	0
RNU7-179P	0
RNU7-180P	0
RNU7-181P	0
RNU7-182P	0
RNU7-183P	0
RNU7-185P	0
RNU7-186P	0
RNU7-187P	0
RNU7-188P	0
RNU7-18P	0
RNU7-190P	0
RNU7-192P	0
RNU7-193P	0
RNU7-194P	1
RNU7-195P	0
RNU7-196P	0
RNU7-197P	0
RNU7-19P	0
RNU7-200P	0
RNU7-20P	0
RNU7-21P	0
RNU7-22P	0
RNU7-23P	1
RNU7-24P	0
RNU7-25P	0
RNU7-26P	0
RNU7-27P	0
RNU7-28P	0
RNU7-29P	0
RNU7-2P	0
RNU7-30P	0
RNU7-34P	0
RNU7-35P	0
RNU7-37P	0
RNU7-38P	0
RNU7-3P	0
RNU7-40P	2
RNU7-41P	0
RNU7-43P	0
RNU7-45P	2
RNU7-46P	0
RNU7-47P	1
RNU7-48P	0
RNU7-49P	0
RNU7-4P	0
RNU7-50P	0
RNU7-51P	0
RNU7-52P	0
RNU7-53P	0
RNU7-54P	0
RNU7-55P	0
RNU7-56P	0
RNU7-57P	0
RNU7-59P	0
RNU7-60P	0
RNU7-61P	0
RNU7-62P	0
RNU7-63P	0
RNU7-65P	0
RNU7-66P	0
RNU7-67P	0
RNU7-69P	0
RNU7-6P	0
RNU7-70P	0
RNU7-71P	0
RNU7-73P	0
RNU7-74P	0
RNU7-75P	0
RNU7-77P	1
RNU7-79P	0
RNU7-7P	0
RNU7-80P	0
RNU7-81P	0
RNU7-82P	0
RNU7-84P	0
RNU7-85P	0
RNU7-87P	0
RNU7-88P	0
RNU7-8P	0
RNU7-90P	0
RNU7-92P	0
RNU7-93P	0
RNU7-94P	0
RNU7-95P	0
RNU7-96P	0
RNU7-97P	0
RNU7-99P	0
RNU7-9P	0
RNVU1-1	3
RNVU1-14	0
RNVU1-15	0
RNVU1-17	0
RNVU1-18	0
RNVU1-19	0
RNVU1-2	1
RNVU1-21	0
RNVU1-22	3
RNVU1-23	0
RNVU1-24	0
RNVU1-25	0
RNVU1-26	0
RNVU1-27	0
RNVU1-28	0
RNVU1-29	0
RNVU1-2A	0
RNVU1-3	1
RNVU1-30	1
RNVU1-31	0
RNVU1-4	4
RNVU1-6	0
RNVU1-7	0
RNVU1-8	0
RNY1	0
RNY1P1	0
RNY1P10	0
RNY1P11	0
RNY1P12	1
RNY1P13	0
RNY1P14	0
RNY1P15	0
RNY1P16	1
RNY1P2	0
RNY1P3	0
RNY1P4	0
RNY1P5	0
RNY1P6	0
RNY1P7	0
RNY1P8	0
RNY1P9	0
RNY3	0
RNY3P1	0
RNY3P10	0
RNY3P11	0
RNY3P12	0
RNY3P13	0
RNY3P14	0
RNY3P15	0
RNY3P16	1
RNY3P2	0
RNY3P3	0
RNY3P4	0
RNY3P5	0
RNY3P7	0
RNY3P8	0
RNY3P9	0
RNY4	0
RNY4P10	0
RNY4P13	0
RNY4P14	0
RNY4P16	0
RNY4P17	0
RNY4P18	0
RNY4P19	0
RNY4P20	0
RNY4P23	0
RNY4P24	0
RNY4P25	0
RNY4P27	0
RNY4P28	0
RNY4P29	0
RNY4P3	0
RNY4P30	0
RNY4P34	0
RNY4P36	6
RNY4P37	0
RNY4P6	0
RNY4P7	0
RNY4P9	0
RO60	2476
ROBO1	3597
ROBO2	102
ROBO2P1	0
ROBO3	533
ROBO4	111
ROCK1	6926
ROCK1P1	256
ROCK2	3300
ROCR	0
ROGDI	334
ROM1	54
ROMO1	2389
ROPN1	0
ROPN1B	1
ROPN1L	17
ROPN1L-AS1	1
ROR1	168
ROR1-AS1	0
ROR2	1
RORA	234
RORA-AS1	11
RORA-AS2	0
RORB	12
RORB-AS1	0
RORC	1
ROS1	2
RP1	2
RP1L1	9
RP2	1388
RP9	572
RP9P	569
RPA1	3629
RPA2	1003
RPA2P1	0
RPA2P2	0
RPA2P3	0
RPA3	1019
RPA4	0
RPAIN	813
RPAP1	1343
RPAP2	1019
RPAP2P1	1
RPAP3	1613
RPARP-AS1	375
RPE	3478
RPE65	0
RPEL1	25
RPEP1	1
RPEP2	0
RPEP3	1
RPEP4	4
RPEP5	0
RPEP6	1
RPF1	2121
RPF2	1672
RPF2P1	3
RPF2P2	0
RPGR	393
RPGRIP1	2
RPGRIP1L	733
RPH3A	1
RPH3AL	25
RPIA	397
RPIAP1	0
RPL10	49333
RPL10A	26878
RPL10AP1	0
RPL10AP2	133
RPL10AP3	0
RPL10AP5	0
RPL10AP6	687
RPL10L	0
RPL10P1	11
RPL10P10	0
RPL10P11	0
RPL10P12	53
RPL10P13	1
RPL10P14	0
RPL10P15	5
RPL10P16	615
RPL10P17	0
RPL10P18	0
RPL10P19	0
RPL10P2	0
RPL10P3	47
RPL10P4	0
RPL10P5	0
RPL10P6	77
RPL10P7	0
RPL10P8	3
RPL10P9	814
RPL11	26704
RPL11P3	7
RPL11P4	0
RPL11P5	0
RPL12	32566
RPL12P1	1
RPL12P10	10
RPL12P11	0
RPL12P12	83
RPL12P13	1
RPL12P14	61
RPL12P15	0
RPL12P16	0
RPL12P17	53
RPL12P18	0
RPL12P19	1
RPL12P2	0
RPL12P20	0
RPL12P21	0
RPL12P22	0
RPL12P23	0
RPL12P24	0
RPL12P25	1
RPL12P26	0
RPL12P27	0
RPL12P28	0
RPL12P29	0
RPL12P3	0
RPL12P30	1
RPL12P31	0
RPL12P32	0
RPL12P33	8
RPL12P34	0
RPL12P35	3
RPL12P36	0
RPL12P37	0
RPL12P38	23
RPL12P39	0
RPL12P4	321
RPL12P40	0
RPL12P41	0
RPL12P42	98
RPL12P43	0
RPL12P44	0
RPL12P45	0
RPL12P46	0
RPL12P47	1
RPL12P48	0
RPL12P49	0
RPL12P5	0
RPL12P50	0
RPL12P6	100
RPL12P7	0
RPL12P8	9
RPL12P9	0
RPL13	43509
RPL13A	67792
RPL13AP	0
RPL13AP17	0
RPL13AP19	0
RPL13AP2	2
RPL13AP20	334
RPL13AP23	0
RPL13AP25	1613
RPL13AP3	30
RPL13AP5	961
RPL13AP6	92
RPL13AP7	392
RPL13P	0
RPL13P12	4688
RPL13P2	0
RPL13P4	0
RPL13P5	48
RPL13P6	0
RPL14	24210
RPL14P1	400
RPL14P3	15
RPL14P5	0
RPL15	49101
RPL15P1	0
RPL15P13	0
RPL15P14	0
RPL15P18	170
RPL15P2	358
RPL15P20	0
RPL15P21	0
RPL15P3	358
RPL15P4	0
RPL17	181
RPL17-C18orf32	0
RPL17P1	0
RPL17P10	0
RPL17P11	0
RPL17P12	0
RPL17P17	0
RPL17P19	0
RPL17P2	0
RPL17P20	0
RPL17P22	6
RPL17P25	1
RPL17P26	2
RPL17P3	0
RPL17P33	0
RPL17P34	16
RPL17P35	0
RPL17P36	165
RPL17P37	0
RPL17P40	0
RPL17P41	0
RPL17P43	8
RPL17P44	0
RPL17P45	0
RPL17P46	0
RPL17P49	0
RPL17P50	64
RPL17P51	0
RPL18	23432
RPL18A	32218
RPL18AP14	0
RPL18AP15	0
RPL18AP16	16
RPL18AP17	0
RPL18AP2	0
RPL18AP3	805
RPL18AP7	0
RPL18AP8	0
RPL18P1	0
RPL18P10	0
RPL18P11	0
RPL18P13	0
RPL19	35182
RPL19P1	0
RPL19P11	0
RPL19P13	0
RPL19P14	0
RPL19P16	16
RPL19P18	0
RPL19P20	0
RPL19P21	18
RPL21	22931
RPL21P1	2
RPL21P10	8
RPL21P103	0
RPL21P104	0
RPL21P106	0
RPL21P107	0
RPL21P108	0
RPL21P109	0
RPL21P11	130
RPL21P110	0
RPL21P111	0
RPL21P112	0
RPL21P116	10
RPL21P119	4
RPL21P12	0
RPL21P120	52
RPL21P121	0
RPL21P123	1
RPL21P126	0
RPL21P127	0
RPL21P129	0
RPL21P13	0
RPL21P131	5
RPL21P132	0
RPL21P133	0
RPL21P134	59
RPL21P135	0
RPL21P136	0
RPL21P16	280
RPL21P17	0
RPL21P18	3
RPL21P2	5
RPL21P23	0
RPL21P24	0
RPL21P28	518
RPL21P3	18
RPL21P32	0
RPL21P33	0
RPL21P38	0
RPL21P39	7
RPL21P4	4
RPL21P40	0
RPL21P41	0
RPL21P42	0
RPL21P43	0
RPL21P44	4
RPL21P47	0
RPL21P5	0
RPL21P50	0
RPL21P54	0
RPL21P6	0
RPL21P65	0
RPL21P66	0
RPL21P67	0
RPL21P7	3
RPL21P71	0
RPL21P75	67
RPL21P8	1
RPL21P88	0
RPL21P89	0
RPL21P9	0
RPL21P90	0
RPL21P91	0
RPL21P92	0
RPL21P93	46
RPL21P99	0
RPL22	2559
RPL22L1	5048
RPL22P1	138
RPL22P10	0
RPL22P11	4
RPL22P12	6
RPL22P13	2
RPL22P14	0
RPL22P16	32
RPL22P17	0
RPL22P18	0
RPL22P19	0
RPL22P2	117
RPL22P20	1
RPL22P21	0
RPL22P22	0
RPL22P23	0
RPL22P24	0
RPL22P3	2
RPL22P4	0
RPL22P5	0
RPL22P6	0
RPL22P7	0
RPL22P8	6
RPL23	28025
RPL23A	25104
RPL23AP1	0
RPL23AP10	0
RPL23AP11	0
RPL23AP12	0
RPL23AP14	0
RPL23AP15	0
RPL23AP16	0
RPL23AP17	0
RPL23AP18	44
RPL23AP19	0
RPL23AP2	54
RPL23AP20	0
RPL23AP22	0
RPL23AP23	0
RPL23AP24	3
RPL23AP25	2
RPL23AP26	0
RPL23AP27	0
RPL23AP28	0
RPL23AP29	0
RPL23AP3	41
RPL23AP30	0
RPL23AP31	1
RPL23AP32	0
RPL23AP33	0
RPL23AP34	2
RPL23AP35	0
RPL23AP36	0
RPL23AP37	6
RPL23AP38	0
RPL23AP39	0
RPL23AP4	3
RPL23AP40	0
RPL23AP41	0
RPL23AP42	1106
RPL23AP43	19
RPL23AP44	0
RPL23AP45	0
RPL23AP46	0
RPL23AP47	0
RPL23AP48	1
RPL23AP49	36
RPL23AP50	0
RPL23AP52	0
RPL23AP53	95
RPL23AP54	0
RPL23AP55	0
RPL23AP56	0
RPL23AP57	116
RPL23AP58	1
RPL23AP59	0
RPL23AP6	0
RPL23AP60	0
RPL23AP61	0
RPL23AP62	0
RPL23AP63	0
RPL23AP64	0
RPL23AP65	313
RPL23AP66	0
RPL23AP67	0
RPL23AP68	0
RPL23AP69	0
RPL23AP7	391
RPL23AP70	0
RPL23AP71	0
RPL23AP72	0
RPL23AP73	0
RPL23AP74	204
RPL23AP75	1
RPL23AP76	0
RPL23AP77	0
RPL23AP78	0
RPL23AP8	1
RPL23AP80	0
RPL23AP81	0
RPL23AP82	581
RPL23AP83	0
RPL23AP84	0
RPL23AP85	0
RPL23AP86	0
RPL23AP87	1
RPL23AP88	2
RPL23AP89	0
RPL23AP90	0
RPL23AP91	0
RPL23AP92	0
RPL23AP93	0
RPL23AP94	0
RPL23AP95	0
RPL23AP96	0
RPL23AP97	2
RPL23P10	0
RPL23P11	0
RPL23P2	8
RPL23P4	0
RPL23P8	123
RPL24	14700
RPL24P2	52
RPL24P4	433
RPL24P7	4
RPL24P8	184
RPL26	705
RPL26L1	2190
RPL26P19	443
RPL26P20	0
RPL26P26	0
RPL26P27	0
RPL26P28	0
RPL26P29	0
RPL26P3	0
RPL26P30	111
RPL26P31	0
RPL26P34	0
RPL26P35	0
RPL26P37	1
RPL26P6	9
RPL26P9	0
RPL27	21064
RPL27A	36276
RPL27AP	0
RPL27AP5	0
RPL27AP8	0
RPL27P12	0
RPL28	21402
RPL29	26516
RPL29P11	179
RPL29P12	13
RPL29P14	4
RPL29P19	0
RPL29P2	1
RPL29P22	0
RPL29P23	0
RPL29P24	6
RPL29P25	1
RPL29P28	0
RPL29P29	0
RPL29P3	0
RPL29P30	0
RPL29P32	0
RPL29P33	0
RPL29P7	0
RPL3	86156
RPL30	16537
RPL30P1	0
RPL30P10	0
RPL30P11	2
RPL30P12	0
RPL30P13	0
RPL30P14	0
RPL30P15	0
RPL30P16	0
RPL30P2	0
RPL30P3	0
RPL30P4	63
RPL30P5	0
RPL30P6	0
RPL30P7	0
RPL30P9	0
RPL31	19530
RPL31P1	0
RPL31P11	0
RPL31P12	0
RPL31P13	0
RPL31P15	0
RPL31P2	44
RPL31P20	0
RPL31P28	0
RPL31P3	0
RPL31P33	0
RPL31P35	0
RPL31P40	0
RPL31P41	0
RPL31P44	1
RPL31P45	0
RPL31P47	0
RPL31P49	18
RPL31P50	0
RPL31P52	1
RPL31P53	0
RPL31P54	0
RPL31P56	0
RPL31P57	0
RPL31P58	0
RPL31P59	0
RPL31P60	0
RPL31P61	1
RPL31P63	15
RPL31P7	0
RPL31P9	0
RPL32	24464
RPL32P1	0
RPL32P14	0
RPL32P23	0
RPL32P26	0
RPL32P28	0
RPL32P29	0
RPL32P3	315
RPL32P31	0
RPL32P33	0
RPL32P34	0
RPL32P35	0
RPL32P9	0
RPL34	10255
RPL34-AS1	11
RPL34P1	0
RPL34P17	0
RPL34P18	149
RPL34P19	1
RPL34P20	1
RPL34P21	0
RPL34P22	0
RPL34P23	0
RPL34P26	0
RPL34P27	9
RPL34P29	0
RPL34P3	0
RPL34P31	2
RPL34P33	12
RPL34P34	59
RPL34P6	4
RPL35	15368
RPL35A	14222
RPL35AP	0
RPL35AP12	0
RPL35AP15	0
RPL35AP18	2
RPL35AP19	0
RPL35AP21	0
RPL35AP22	0
RPL35AP23	0
RPL35AP24	0
RPL35AP26	0
RPL35AP28	0
RPL35AP3	0
RPL35AP30	0
RPL35AP31	0
RPL35AP32	0
RPL35AP33	0
RPL35AP35	0
RPL35AP4	0
RPL35P1	114
RPL35P2	360
RPL35P3	3
RPL35P4	0
RPL35P5	188
RPL35P6	0
RPL35P8	0
RPL35P9	0
RPL36	12364
RPL36A	193
RPL36A-HNRNPH2	0
RPL36AL	3282
RPL36AP10	0
RPL36AP13	3
RPL36AP15	8
RPL36AP21	16
RPL36AP26	46
RPL36AP29	0
RPL36AP33	0
RPL36AP35	0
RPL36AP36	0
RPL36AP39	1
RPL36AP40	0
RPL36AP41	4
RPL36AP43	3
RPL36AP45	2
RPL36AP48	0
RPL36AP51	2
RPL36AP53	0
RPL36AP55	0
RPL36AP6	0
RPL36P1	0
RPL36P16	0
RPL36P18	0
RPL36P19	0
RPL36P2	0
RPL36P20	0
RPL36P4	0
RPL37	21519
RPL37A	27163
RPL37AP1	125
RPL37AP8	1
RPL37P1	0
RPL37P10	0
RPL37P15	0
RPL37P18	0
RPL37P2	110
RPL37P21	0
RPL37P23	28
RPL37P25	0
RPL37P3	0
RPL37P4	0
RPL37P6	28
RPL38	8406
RPL38P1	0
RPL38P3	0
RPL38P4	0
RPL39	11073
RPL39L	1
RPL39P	0
RPL39P18	0
RPL39P25	0
RPL39P26	0
RPL39P28	0
RPL39P29	0
RPL39P3	109
RPL39P31	0
RPL39P33	0
RPL39P34	0
RPL39P36	5
RPL39P38	42
RPL39P39	0
RPL39P40	0
RPL39P5	3
RPL39P6	0
RPL3L	6
RPL3P1	6
RPL3P10	0
RPL3P11	0
RPL3P12	0
RPL3P13	0
RPL3P2	0
RPL3P3	6
RPL3P4	391
RPL3P5	0
RPL3P6	23
RPL3P7	115
RPL3P8	0
RPL3P9	1
RPL4	84773
RPL41	10561
RPL41P1	1418
RPL41P2	0
RPL41P5	46
